124.93010524452122,18.367942582850716,12.755507467310139,-5.210118928770615
126.28376115232415,17.8085863942481,13.536559078029345,-5.593561886026161
127.5291632855166,17.273668872202055,12.454021331924544,-5.34917522046044
128.7333503932091,16.690913067430003,12.041871076924767,-5.82755804772051
129.87344625774347,16.088895625811038,11.400958645343817,-6.020174416189654
131.01608127420766,15.47210880337611,11.426350164642098,-6.167868224349289
132.05193127470991,14.75004260134956,10.35850000502251,-7.220662020265494
132.99989940043784,13.966196879253204,9.479681257279388,-7.838457220963555
133.8795905839757,13.12560078176188,8.796911835378662,-8.405960974913235
134.6568234699299,12.22725124561974,7.772328859541883,-8.9834953614214
135.46961274847723,11.302786858627405,8.12789278547337,-9.244643869923358
136.23112701419777,10.421589553037496,7.615142657205217,-8.8119730558991
137.0782752659506,9.63066378225894,8.471482517528404,-7.909257707785548
138.02357581826826,8.738456302595992,9.453005523176707,-8.922074796629479
138.86607014693155,7.773332480901374,8.424943286633026,-9.65123821694618
139.75539226256043,6.785110630434723,8.89322115628879,-9.882218504666513
140.733338659016,5.784861531385438,9.77946396455551,-10.002490990492841
141.74397109274992,4.735045587363967,10.106324337339217,-10.498159440214712
142.7889762813967,3.6345430647388857,10.450051886467948,-11.00502522625081
143.9213622562439,2.621797986565527,11.323859748471753,-10.127450781733586
144.95403725656138,1.5298291547354668,10.326750003174794,-10.9196883183006
146.01415799153293,0.5106568316058384,10.601207349715375,-10.191723231296283
147.16724830860286,-0.5951818716016855,11.530903170699462,-11.058387032075238
148.31404610888939,-1.6736461125461197,11.467978002865308,-10.784642409444343
149.39580142461776,-2.7522709704918396,10.817553157283747,-10.786248579457197
150.45301139601034,-3.881172648574843,10.572099713925926,-11.289016780830035
151.50457912528492,-5.037858725888853,10.51567729274575,-11.566860773140101
152.45068215117232,-6.28605657230147,9.461030258873919,-12.481978464126167
153.39422477631607,-7.521775981148643,9.43542625143741,-12.357194088471736
154.3176573010305,-8.794697154757706,9.234325247144396,-12.729211736090635
155.2413158253009,-10.056413216802603,9.236585242703914,-12.617160620448978
156.17279597030958,-11.228778720216992,9.314801450087042,-11.723655034143892
157.16893911163652,-12.369479691609218,9.961431413269334,-11.407009713922259
158.17521091750405,-13.536225060585389,10.062718058675317,-11.667453689761707
159.2104109345415,-14.7010419475065,10.352000170374422,-11.648168869211117
160.18684080667333,-15.926126931758391,9.76429872131817,-12.250849842518914
161.22225174595488,-17.22534960987696,10.354109392815536,-12.99222678118571
162.31603565491085,-18.46943101167746,10.937839089559626,-12.440814018005012
163.48646059182025,-19.806429596429982,11.704249369093953,-13.369985847525198
164.63414452578218,-21.219928976116204,11.476839339619305,-14.134993796862208
165.83331541627732,-22.66470096031633,11.991708904951487,-14.447719842001273
166.9880393032032,-24.013521687608016,11.547238869258909,-13.488207272916835
168.1619359971638,-25.258610744842386,11.738966939605938,-12.45089057234369
169.23827419318377,-26.555545027231574,10.763381960199673,-12.969342823891862
170.33320988593817,-27.817579672054897,10.949356927543954,-12.620346448233217
171.45379177802027,-29.059989233262193,11.205818920820896,-12.424095612072971
172.6548454656387,-30.36154238221542,12.010536876184098,-13.01553148953224
173.9021408565928,-31.592995294896557,12.472953909541108,-12.314529126811383
175.04330868941844,-32.830368513351395,11.411678328256388,-12.373732184548407
176.2329326138519,-34.07560260428795,11.896239244334348,-12.452340909365562
177.45658825426577,-35.314579207286705,12.236556404138895,-12.389766029987534
178.63018480574794,-36.45326344540564,11.735965514821684,-11.38684238118936
179.74214046405828,-37.681162388914935,11.11955658310341,-12.278989435092953
180.88371436557793,-38.915328525142314,11.4157390151966,-12.341661362273793
181.98175648705035,-40.197657488892105,10.980421214724132,-12.823289637497933
183.1160678013955,-41.50669978159689,11.343113143451525,-13.090422927047893
184.34032156158628,-42.71870701985191,12.242537601907888,-12.120072382550159
185.62094396912048,-43.95503163183281,12.80622407534202,-12.36324611980898
186.9165096102153,-45.29541586794031,12.955656410948125,-13.403842361074929
188.22665272140424,-46.6028770901752,13.101431111889363,-13.074612222348886
189.62425265899222,-47.97868929146266,13.975999375879844,-13.758122012874612
191.04356131042215,-49.350029433215184,14.193086514299427,-13.713401417525272
192.55135140147195,-50.666464347040694,15.077900910497888,-13.16434913825508
194.0078550700735,-51.95144839273284,14.565036686015432,-12.849840456921518
195.39752070936814,-53.295250156005835,13.896656392946262,-13.438017632729899
196.68678985347333,-54.71409257034458,12.8926914410519,-14.188424143387504
197.89870014151856,-56.22307836738163,12.119102880452182,-15.08985797037051
199.01401368003545,-57.71517234857369,11.153135385168998,-14.920939811920583
200.21946808769317,-59.167387947922215,12.054544076577319,-14.522155993485288
201.3421975320907,-60.56981499754797,11.227294443975332,-14.024270496257538
202.43049108817135,-62.01426586548486,10.882935560806674,-14.444508679368852
203.52030607921373,-63.45998578551766,10.898149910423648,-14.457199200328041
204.5455673103597,-64.85326855533675,10.252612311459814,-13.932827698191002
205.6138493432119,-66.25400085378205,10.682820328522178,-14.007322984452866
206.78411718614342,-67.74104228749889,11.70267842931496,-14.870414337168326
207.8588355307903,-69.20200819775904,10.74718344646881,-14.609659102601597
208.85725937594458,-70.69776331899105,9.984238451542875,-14.957551212320066
209.8729595131996,-72.2401779167831,10.157001372549965,-15.424145977920398
210.92874027463964,-73.76725565459907,10.55780761440042,-15.270777378159785
211.87587038980197,-75.29239831009957,9.47130115162338,-15.251426555005018
212.92280981354008,-76.73481418251842,10.469394237381078,-14.424158724188516
214.0698134300846,-78.17914067424822,11.470036165445062,-14.443264917297963
215.17922417691537,-79.70344388634206,11.094107468307781,-15.243032120938345
216.28260174532545,-81.22195893915732,11.033775684100949,-15.18515052815267
217.3094991622389,-82.76184869239947,10.26897416913449,-15.398897532421465
218.3962992505946,-84.34395396610012,10.868000883557151,-15.821052737006536
219.43558499078807,-85.97974670539267,10.39285740193465,-16.35792739292554
220.4106089398345,-87.68331354223062,9.750239490464187,-17.035668368379554
221.39811335843197,-89.42425508624784,9.875044185974792,-17.409415440172204
222.495577838247,-91.10346030362098,10.974644798150162,-16.792052173731392
223.6651195517447,-92.85059952470411,11.6954171349772,-17.471392210831354
224.75146608585862,-94.60928632373793,10.863465341139063,-17.586867990338256
225.85149897563662,-96.26531180758487,11.000328897779841,-16.560254838469323
226.84950021741685,-97.98091235532839,9.98001241780229,-17.15600547743526
227.81628479525207,-99.69556660430528,9.667845778352365,-17.146542489768926
228.73476291714707,-101.36659180757383,9.18478121894978,-16.71025203268543
229.72792623527582,-102.95279006718535,9.931633181287602,-15.86198259611519
230.8248301513329,-104.46675948719867,10.969039160570873,-15.139694200133288
231.9297146550623,-105.98991495099207,11.048845037294,-15.231554637933993
233.1173537416542,-107.4667210877521,11.876390865919069,-14.768061367600334
234.3819177413586,-108.90643224413874,12.645639997044006,-14.397111563866368
235.65874164242865,-110.33015680218547,12.768239010700666,-14.237245580467356
236.937558130375,-111.68638405392495,12.788164879463547,-13.562272517394806
238.29162558456014,-113.04424483155597,13.540674541851146,-13.57860777631017
239.67830419058657,-114.41888626432402,13.866786060264332,-13.746414327680451
241.06719180085608,-115.86382168126491,13.888876102694951,-14.449354169409006
242.3693530115593,-117.21446079654079,13.021612107032183,-13.506391152758823
243.60188140621443,-118.65419523938725,12.325283946551455,-14.397344428464525
244.8836653660539,-120.02388027038747,12.817839598394496,-13.696850310002205
246.15539520694145,-121.30390334898802,12.717298408875699,-12.800230786005493
247.50237905196937,-122.68754873780271,13.469838450279088,-13.836453888147048
248.7574383239434,-124.06559202975423,12.55059271974045,-13.780432919515157
250.08034440118985,-125.34509651312776,13.229060772464383,-12.795044833735343
251.3563649261197,-126.53733823678306,12.760205249298535,-11.922417236553052
252.55243116663723,-127.63731502208424,11.96066240517521,-10.999767853011733
253.71405295791132,-128.78475415016675,11.616217912740991,-11.474391280825195
254.92574784872366,-129.95962132228743,12.116948908123488,-11.748671721206973
256.0302003634706,-131.17009171653103,11.044525147469399,-12.104703942435886
257.19649473636684,-132.28738103674993,11.662943728962567,-11.172893202189144
258.3130098579656,-133.42066795472408,11.165151215987375,-11.33286917974138
259.52101613797845,-134.48901522369565,12.08006280012826,-10.683472689715707
260.8075769507874,-135.534250228825,12.86560812808947,-10.452350051293383
262.2005529565175,-136.63665524339146,13.929760057301511,-11.02405014566476
263.50656013035217,-137.63904258541442,13.06007173834643,-10.02387342022957
264.81957715361034,-138.58058098591658,13.130170232581467,-9.415384005021675
266.12737226271696,-139.53904870890096,13.077951091066016,-9.584677229843663
267.32996786614495,-140.39145529249117,12.02595603427967,-8.52406583590213
268.5680255531227,-141.22954320781687,12.380576869777451,-8.380879153257126
269.7393789404836,-142.01467805547696,11.713533873609322,-7.851348476600824
270.8783856085515,-142.74881194716053,11.39006668067898,-7.341338916835695
271.9751180632563,-143.48275697174492,10.96732454704734,-7.339450245843814
273.0356665853657,-144.18969055792164,10.60548522109379,-7.069335861767117
273.99035422092317,-144.95242022970055,9.54687635557498,-7.627296717789058
274.98050902663584,-145.66032347730334,9.901548057126815,-7.079032476027798
276.03207546696063,-146.4421290529079,10.515664403247937,-7.818055756045382
277.08431888851584,-147.1844096154131,10.522434215552167,-7.422805625052204
278.0344968781972,-147.94852320120103,9.501779896813556,-7.641135857879208
278.884658315729,-148.73171511645998,8.50161437531769,-7.831919152589512
279.6611435060343,-149.53794277356408,7.764851903053275,-8.062276571040961
280.3609095658042,-150.36351767656396,6.997660597698858,-8.255749029998615
281.01319004062947,-151.10329662653382,6.522804748252561,-7.3977894996986135
281.7274341687189,-151.79402384225534,7.142441280894099,-6.907272157215305
282.5178437063875,-152.43840267498973,7.904095376686135,-6.443788327343924
283.2785617168094,-153.03502652714636,7.607180104219156,-5.966238521566263
284.0330341286146,-153.58229448484602,7.544724118051775,-5.472679576996555
284.80751294513385,-154.2246189813863,7.744788165192761,-6.423244965402903
285.6807647036134,-154.8694030914065,8.732517584795698,-6.4478411002019005
286.4780070338794,-155.56895511045195,7.972423302659754,-6.99552019045467
287.266477473447,-156.3041995467644,7.884704395676263,-7.3524443631245475
287.9631339531239,-157.09624309977298,6.966564796768613,-7.920435530085763
288.63245742811455,-157.80986320364778,6.69323474990663,-7.136201038748096
289.36798507417103,-158.4451279435439,7.355276460564546,-6.352647398961274
290.1620805737515,-159.06684661435696,7.9409549958045105,-6.217186708130663
290.88922781272737,-159.76546725010041,7.271472389758474,-6.986206357434589
291.6601774973887,-160.37947272762432,7.709496846613392,-6.140054775238924
292.3459571126879,-161.05792613361908,6.857796152992184,-6.784534059947646
293.12327233345434,-161.80478472265722,7.773152207664052,-7.468585890381427
293.80790533880304,-162.57313502534592,6.846330053486848,-7.683503026886983
294.3939168503588,-163.44432393908338,5.860115115557626,-8.71188913737444
295.04109159962036,-164.30976791800524,6.471747492615707,-8.65443978921851
295.63198501145627,-165.15474013164953,5.908934118359097,-8.44972213644292
296.2847874404112,-165.98570663626208,6.528024289549159,-8.309665046125547
296.95727208485823,-166.86322390060346,6.724846444470363,-8.775172643413901
297.600078785373,-167.73813317320605,6.428067005147774,-8.749092726025907
298.1764644052508,-168.64217398764438,5.763856198777729,-9.040408144383305
298.69356849386065,-169.56988631452626,5.1710408860987656,-9.277123268818773
299.15734225553956,-170.52834601324133,4.637737616789053,-9.584596987150846
299.574037019957,-171.4574418107304,4.166947644174651,-9.290957974890668
300.068637270923,-172.31580400799035,4.946002509659632,-8.583621972599675
300.66919993384374,-173.0723791335931,6.005626629207692,-7.565751256027529
301.20412313908304,-173.78074387536924,5.349232052393167,-7.083647417761494
301.6314362053188,-174.47798138687193,4.273130662357476,-6.972375115026835
301.9891651447838,-175.1543721846352,3.5772893946502062,-6.763907977632696
302.29062531433937,-175.92011030529991,3.014601695555932,-7.657381206646994
302.70176831466966,-176.6884706995356,4.11143000330285,-7.683603942356735
303.0596280258363,-177.5562392133486,3.5785971116661415,-8.677685138129993
303.43012091788563,-178.36258657362427,3.7049289204936047,-8.063473602756831
303.73841995356474,-179.0906503343308,3.082990356791057,-7.280637607065321
303.96121191350693,-179.89928280731095,2.2279195994220125,-8.08632472980151
304.18757670380955,-180.66385506423293,2.26364790302636,-7.645722569219778
304.3355745298793,-181.32859864835171,1.4799782606974923,-6.647435841187678
304.57044284630774,-181.99946251732817,2.348683164284402,-6.708638689764445
304.8821992859234,-182.58095278943446,3.1175643961565758,-5.814902721062884
305.1768993967781,-183.19748285585112,2.947001108547297,-6.165300664166713
305.5226096146236,-183.80118724446382,3.457102178455302,-6.037043886126986
305.8754349178092,-184.39872313730527,3.528253031855704,-5.975358928414376
306.1872864330131,-184.941409728601,3.1185151520392758,-5.42686591295724
306.45481823887724,-185.5322309845072,2.6753180586409164,-5.908212559062079
306.8115893843101,-186.1738662544658,3.5677114543287076,-6.416352699585814
307.0619535184512,-186.92418449651186,2.5036413414116385,-7.503182420460773
307.29023487697486,-187.6669889161586,2.28281358523631,-7.428044196467531
307.5821890836331,-188.4899114933391,2.9195420665825282,-8.229225771804824
307.85012365851867,-189.2667103227254,2.679345748855196,-7.76798829386306
308.1296273931973,-190.1023061471466,2.7950373467862937,-8.35595824421212
308.3789487337589,-190.8636412151337,2.493213405615267,-7.613350679870869
308.53779815380983,-191.57008299396887,1.5884942005094185,-7.064417788351805
308.7706472939308,-192.3544974286013,2.328491401209389,-7.844144346324106
308.9894619576762,-193.1079616117906,2.1881466374546097,-7.534641831893095
309.2874757714332,-193.86968713862746,2.980138137569886,-7.617255268368421
309.54254810418774,-194.56409345973023,2.5507233275453136,-6.944063211027809
309.809251709264,-195.1711255922394,2.667036050762376,-6.070321325091631
310.0485970639838,-195.78990418995048,2.393453547197767,-6.187785977110592
310.1879939382279,-196.42673403636655,1.393968742441493,-6.368298464160842
310.30934008311937,-197.06060174839374,1.2134614489142628,-6.338677120271726
310.3279823484134,-197.6300293545202,0.18642265294052585,-5.69427606126449
310.3162906209536,-198.244089868527,-0.1169172745978116,-6.14060514006809
310.1969931779397,-198.95156067725873,-1.1929744301389702,-7.074708087317406
310.1792136352028,-199.60895024451472,-0.17779542736863882,-6.573895672559788
310.0881656145803,-200.2684250374047,-0.9104802062249671,-6.594747928900006
309.93017347437143,-200.93244074706413,-1.5799214020888561,-6.640157096594337
309.67820880911506,-201.65269174237122,-2.5196466525637105,-7.20250995307069
309.40110052849906,-202.2668536430855,-2.771082806160049,-6.141619007142872
309.03109337091513,-202.85938067084868,-3.7000715758394462,-5.925270277631772
308.5700802026432,-203.54804503238978,-4.610131682719024,-6.886643615410936
308.1253781991745,-204.1763630120757,-4.447020034687337,-6.2831797968592795
307.78238440512973,-204.86324133110108,-3.4299379404480472,-6.868783190253609
307.37994775433395,-205.49234969041026,-4.024366507957576,-6.291083593091875
306.9656478112442,-206.07273416206633,-4.142999430897328,-5.803844716560558
306.60653357655747,-206.668004928015,-3.5911423468671377,-5.952707659486624
306.25224749657076,-207.23034533995408,-3.5428607998671913,-5.623404119390907
305.9990610773413,-207.88347192399766,-2.5318641922946195,-6.53126584043585
305.71003942620405,-208.50708560159643,-2.890216511372405,-6.236136775987724
305.3548023409344,-209.15214803897013,-3.552370852696379,-6.450624373737016
305.06606929718333,-209.698315422476,-2.8873304375105198,-5.461673835058988
304.7727429664874,-210.1349777980998,-2.933263306959573,-4.366623756237981
304.44396234028164,-210.59226239805167,-3.2878062620574955,-4.572845999518716
304.13937982435135,-211.08841553832212,-3.045825159303004,-4.9615314027045265
303.7567045488145,-211.67956767339786,-3.826752755368514,-5.911521350757347
303.31041080036584,-212.28928513883253,-4.462937484486981,-6.097174654346808
302.75911765655394,-212.80135909783263,-5.512931438119185,-5.120739590000993
302.26491505799686,-213.26288960251247,-4.942025985570551,-4.615305046798494
301.67669392343714,-213.77267664402814,-5.882211345596971,-5.097870415156613
301.0389032222177,-214.27362845484913,-6.37790701219417,-5.009518108209988
300.37520411186193,-214.88382362732796,-6.636991103557567,-6.101951724788233
299.71583268269836,-215.48912727823895,-6.593714291635783,-6.0530365091099565
299.00394961856415,-216.02064069007335,-7.118830641342124,-5.315134118343961
298.3361320090144,-216.6382168443899,-6.678176095497336,-6.175761543165347
297.59877476465044,-217.30409547787858,-7.373572443639623,-6.658786334886916
296.83663767062086,-217.97916696043873,-7.621370940295796,-6.750714825601634
296.0022715464751,-218.64691142333803,-8.343661241457813,-6.677444628992887
295.11566737573474,-219.3362464700528,-8.86604170740352,-6.893350467147631
294.142829923783,-220.0479764609524,-9.728374519517416,-7.117299908996265
293.16204463068294,-220.72924310488523,-9.807852931000545,-6.812666439328117
292.07294256174123,-221.3838197954692,-10.891020689417136,-6.545766905839718
290.93775592680186,-222.05035641279554,-11.351866349393816,-6.665366173263161
289.9029628241774,-222.825729385861,-10.347931026244899,-7.753729730654641
288.80216085659373,-223.6047869147772,-11.008019675836824,-7.79057528916203
287.65644509858566,-224.27503208592643,-11.457157580080624,-6.702451711492069
286.60024258193073,-225.01678777338208,-10.562025166549095,-7.417556874556385
285.54604999315575,-225.7945485189764,-10.541925887749617,-7.777607455943304
284.4690253202722,-226.6297294401193,-10.770246728835946,-8.351809211428934
283.3044737596208,-227.54088015305607,-11.6455156065138,-9.111507129367876
282.1805300877522,-228.49564734849014,-11.239436718686452,-9.547671954340826
281.1657453528351,-229.43049498080916,-10.14784734917118,-9.34847632319011
280.14621292496537,-230.3481442715071,-10.195324278696853,-9.176492906979243
279.1393185870198,-231.3748942341497,-10.068943379455922,-10.267499626425998
278.16365034309985,-232.36464465417683,-9.75668243919904,-9.89750420027132
277.1613372376898,-233.351822900152,-10.023131054100741,-9.871782459751731
276.1014456448596,-234.23710734693972,-10.598915928301675,-8.852844467877262
274.933438070151,-235.15838868762097,-11.680075747085867,-9.212813406812506
273.81983906420044,-236.06087447430085,-11.135990059505726,-9.024857866798747
272.620711942455,-236.8561810570897,-11.991271217454706,-7.953065827888777
271.38936516351396,-237.54745404394075,-12.313467789410208,-6.912729868510332
270.2372162504872,-238.31836619314416,-11.521489130267089,-7.709121492033983
269.02293108295504,-239.02296078157553,-12.14285167532205,-7.0459458843137925
267.7606306389394,-239.73883697372298,-12.623004440156492,-7.158761921474621
266.39254704302914,-240.4439524793238,-13.68083595910271,-7.051155056008202
265.07638335554753,-241.22178924467948,-13.161636874815937,-7.7783676535568524
263.6538323326389,-241.91175052042206,-14.225510229086268,-6.899612757425686
262.2909590789005,-242.5512102172517,-13.628732537383513,-6.394596968296334
260.88718248576333,-243.20569856549318,-14.037765931371693,-6.544883482414662
259.5653954517731,-243.86152658690426,-13.217870339902282,-6.558280214110905
258.24174497945523,-244.41065870043025,-13.236504723178411,-5.4913211352597315
256.883592601106,-244.85185194336532,-13.581523783492546,-4.411932429350717
255.47214726065957,-245.30226338960418,-14.114453404464111,-4.5041144623885305
253.97038127374316,-245.70593890792406,-15.017659869164046,-4.03675518319878
252.5368465642189,-246.06910867832744,-14.335347095242566,-3.6316977040336327
251.1876198361466,-246.49627056806906,-13.492267280722947,-4.271618897416307
249.73293420136469,-246.9387326955689,-14.546856347819311,-4.424621274998225
248.35203423920152,-247.43320204362033,-13.808999621631688,-4.944693480514363
247.05216814006937,-248.01596386850284,-12.998660991321506,-5.8276182488250114
245.8002662476335,-248.61882584464485,-12.519018924358786,-6.028619761420094
244.52411603223678,-249.27706741627694,-12.76150215396708,-6.582415716320762
243.1426223913358,-249.91716594636824,-13.81493640900975,-6.400985300913016
241.75395770251248,-250.50746490146244,-13.886646888233265,-5.902989550941982
240.39572872623566,-251.10871472270307,-13.582289762768259,-6.012498212406314
239.04285373563388,-251.75816378297702,-13.528749906017637,-6.494490602739564
237.63559568464547,-252.48700375190614,-14.072580509884123,-7.288399689291149
236.30017191433362,-253.1371010829485,-13.354237703118361,-6.500973310423685
234.99908263991875,-253.68086118466795,-13.010892744148713,-5.437601017194467
233.80234826149626,-254.28474897692894,-11.967343784224926,-6.038877922610051
232.6977039928801,-254.8894897019148,-11.046442686161669,-6.047407249858744
231.60483248914176,-255.45521246391712,-10.928715037383379,-5.657227620023095
230.46441240042492,-256.0033378571322,-11.404200887168344,-5.481253932150647
229.3627371210931,-256.5424574706374,-11.01675279331824,-5.3911961350521
228.31540260430532,-256.98091979993524,-10.47334516787782,-4.384623292978723
227.16849966958978,-257.51896874107285,-11.46902934715534,-5.380489411376349
225.96506822842662,-258.12282970067366,-12.034314411631497,-6.038609596007998
224.65817514764552,-258.72886248821294,-13.068930807811057,-6.060327875392869
223.36315473138725,-259.30298223389536,-12.950204162582697,-5.741197456824246
222.1095090589552,-259.8898121661292,-12.536456724320448,-5.868299322338516
220.81614218485998,-260.3808085610512,-12.93366874095223,-4.909963949219942
219.54893246077603,-260.8354503242447,-12.672097240839589,-4.546417631934764
218.38666457551648,-261.35356444563354,-11.622678852595534,-5.1811412138883775
217.29575119772497,-261.84365045122246,-10.909133777915065,-4.900860055889245
216.17633663392868,-262.2442976492155,-11.194145637962947,-4.006471979930874
214.9725101042192,-262.5579507134833,-12.038265297094926,-3.1365306426776005
213.82926930914073,-262.9816629091147,-11.432407950784695,-4.237121956313812
212.63875239947848,-263.3847435579407,-11.90516909662259,-4.030806488260127
211.44115583685078,-263.8715025304724,-11.97596562627691,-4.86758972531725
210.3328429081681,-264.41145949246607,-11.083129286826974,-5.399569619936708
209.17630466771288,-264.9499913558447,-11.56538240455201,-5.385318633786572
207.9532221372026,-265.4960970639781,-12.230825305102796,-5.461057081333864
206.81708368930956,-266.04594236759345,-11.36138447893035,-5.498453036153465
205.6369155898149,-266.6368110962155,-11.80168099494664,-5.908687286220739
204.5412519876334,-267.3143390492845,-10.956636021815074,-6.775279530689726
203.40161690436713,-267.95948642106083,-11.396350832662431,-6.451473717763304
202.15496878490467,-268.7144935522391,-12.466481194624507,-7.5500713117828315
200.96657055418066,-269.37005280273917,-11.88398230724016,-6.555592505000896
199.83622281392238,-270.02363501083113,-11.303477402582907,-6.535822080919521
198.76987761514823,-270.6989893427981,-10.6634519877414,-6.753543319669566
197.77515251495757,-271.39625773832336,-9.947251001906578,-6.972683955252453
196.88598085617835,-271.99847132059074,-8.89171658779209,-6.022135822673564
196.0238637840023,-272.62611732041836,-8.621170721760485,-6.276459998276332
195.05525109938952,-273.3170777529434,-9.68612684612776,-6.909604325250452
194.02137935362597,-274.0631906561668,-10.338717457635449,-7.46112903223376
192.97630299743773,-274.8547564809039,-10.450763561882544,-7.915658247370923
191.957069969043,-275.59824751407234,-10.192330283947104,-7.434910331684521
190.9060007975152,-276.3017957342941,-10.510691715278043,-7.035482202217792
189.94648214802186,-277.0868843938329,-9.595186494933252,-7.850886595388197
188.88979146673995,-277.88047717566093,-10.566906812819179,-7.935927818280318
187.86045301339885,-278.7418020636158,-10.29338453341102,-8.613248879548633
186.91892537003997,-279.5171133015592,-9.415276433588858,-7.753112379434178
185.8998651568746,-280.19468306958544,-10.190602131653817,-6.775697680262337
184.88985819000035,-280.8867783189687,-10.10006966874231,-6.920952493832524
183.8640202954983,-281.64202220584434,-10.25837894502038,-7.552438868756145
182.7970659604758,-282.38487796830543,-10.669543350224917,-7.428557624611052
181.77334732681734,-283.22951140239485,-10.237186336584658,-8.44633434089438
180.8533220249411,-284.1114118716009,-9.200253018762574,-8.819004692060773
179.84303172193708,-285.0587952343953,-10.102903030040215,-9.473833627943844
178.8322160480484,-285.9847862330812,-10.108156738886793,-9.259909986858867
177.89447273467619,-286.9133616505385,-9.377433133722059,-9.285754174572975
176.89193405656505,-287.8435136049091,-10.025386781111226,-9.301519543705954
175.79566881662294,-288.6943641309858,-10.962652399421238,-8.5085052607666
174.74782590736143,-289.6379523493099,-10.478429092615158,-9.435882183241393
173.7799588116584,-290.55574123718804,-9.678670957030555,-9.177888878781513
172.84679009809471,-291.4464579339235,-9.33168713563682,-8.907166967354584
171.83777733846478,-292.31051520153926,-10.090127596299343,-8.640572676157753
170.83687414167085,-293.26670806116107,-10.009031967939176,-9.561928596218213
169.73787828284082,-294.27303402022767,-10.989958588300325,-10.063259590666172
168.71103218874583,-295.2679859169739,-10.26846094095006,-9.949518967462106
167.7771321958039,-296.3329563597987,-9.338999929419492,-10.649704428247878
166.82428793209448,-297.4050762555853,-9.528442637094203,-10.721198957866148
165.97010752086865,-298.4882265626027,-8.541804112258312,-10.83150307017398
165.21028350566627,-299.5320405196809,-7.598240152023739,-10.438139570782209
164.5307106316521,-300.565543028031,-6.795728740141586,-10.335025083501243
163.78666924284445,-301.5637127368312,-7.44041388807673,-9.981697088001846
163.06683530930846,-302.5992199339748,-7.198339335359914,-10.355071971435862
162.39810665591042,-303.531022098367,-6.687286533980276,-9.318021643922028
161.7862398185055,-304.4742616110631,-6.118668374049223,-9.43239512696169
161.08432534823717,-305.4961196176881,-7.019144702683125,-10.218580066250043
160.38004856880946,-306.5652390001251,-7.042767794277147,-10.691193824369593
159.65584705627666,-307.68639082666715,-7.2420151253278995,-11.21151826542049
158.88394177184327,-308.72745921057583,-7.719052844333782,-10.41068383908668
158.10292548128908,-309.79975380783543,-7.810162905541867,-10.722945972595957
157.43154559168661,-310.8101800278641,-6.713798896024638,-10.104262200286616
156.65024414862629,-311.87513413605853,-7.813014430603335,-10.649541081944601
155.81363390017543,-312.9197435628009,-8.36610248450856,-10.446094267423462
155.05839158958864,-314.05250202204786,-7.552423105868,-11.327584592469767
154.40776784333556,-315.2027206891575,-6.50623746253086,-11.502186671096533
153.80622295399283,-316.36884523300995,-6.0154488934272825,-11.661245438524595
153.22204170792645,-317.54735074165853,-5.841812460663674,-11.785055086485634
152.66764690721956,-318.67327864325523,-5.543948007068853,-11.259279015967069
152.19612390117038,-319.7548016574242,-4.715230060491784,-10.81523014168967
151.6369190458537,-320.8146117704081,-5.592048553166911,-10.598101129838797
151.16821393499777,-321.9139423621508,-4.687051108559276,-10.993305917427541
150.71174465996586,-322.9075486202912,-4.564692750318965,-9.936062581404132
150.27088216979408,-323.86809399921975,-4.40862490171783,-9.605453789285605
149.91393401468136,-324.9292838808477,-3.5694815511271463,-10.611898816279668
149.6329709935693,-326.00640817277645,-2.809630211120517,-10.771242919287486
149.30498763772465,-327.01067849404126,-3.279833558446652,-10.042703212647979
148.9542396210661,-327.9626855584222,-3.5074801665853474,-9.520070643809287
148.70738184778037,-329.0243999699482,-2.468577732857305,-10.61714411526004
148.37054920288261,-330.0207269683005,-3.368326448977518,-9.963269983522757
148.0646511594143,-330.97796492866877,-3.0589804346832734,-9.572379603682844
147.66862232319286,-332.0268280403105,-3.9602883622143503,-10.488631116417116
147.3310017688148,-333.1023948028313,-3.376205543780764,-10.755667625208732
147.0383051356597,-334.245936371182,-2.9269663315508745,-11.435415683506303
146.6759120372225,-335.40330069323335,-3.6239309843719854,-11.573643220513922
146.30724189492767,-336.6224462553552,-3.686701422948296,-12.19145562121854
145.98421954011192,-337.81565205555484,-3.230223548157502,-11.932058001996046
145.75168770898222,-338.9767130738566,-2.325318311296967,-11.610610183018068
145.61689903263323,-340.07784003394084,-1.3478867634899847,-11.011269600842324
145.44188592954035,-341.21280933028464,-1.750131030928746,-11.34969296343816
145.31857363561016,-342.3289820905993,-1.2331229393019076,-11.161727603146888
145.15432104939433,-343.42683646804085,-1.6425258621584762,-10.97854377441514
145.01701575045774,-344.48228785159574,-1.3730529893659302,-10.554513835549239
144.8812013577245,-345.493375541858,-1.358143927332259,-10.110876902622032
144.74472334644088,-346.495316149206,-1.3647801128363755,-10.019406073480594
144.59873366654486,-347.5180602545382,-1.4598967989600582,-10.227441053322124
144.36877891179427,-348.6438542574557,-2.2995475475059166,-11.257940029174843
144.24251836162807,-349.7245282106482,-1.2626055016619104,-10.806739531925134
144.1637746224332,-350.7639628267629,-0.7874373919485385,-10.394346161146945
144.10029144275043,-351.70016423588015,-0.6348317968278614,-9.362014091172666
144.14569833397917,-352.6124370177287,0.4540689122873,-9.122727818485966
